0,1.267410275720086
1,0.10171219188600208
2,0.040246555657942475
3,0.016391124999628585
4,0.1284876495052054
5,0.019168736261298086
6,0.033700944301900196
7,0.3242509147256448
8,0.06657011865081947
9,0.01697816446597579
10,0.013392207935747224
11,0.11820090702691792
12,0.026432049402227084
13,0.17883674975965433
14,0.04779394428689342
15,0.11063620946848421
16,0.09960116186682377
17,-0.007747134998461316
18,0.15716200096909538
19,0.09644132212977254
20,0.1972718206348586
21,0.21933219241723872
22,0.034052445945313925
23,0.010321037119507446
24,0.17158690448749703
25,1.124806566573903
26,0.17019847432547094
27,0.022571339485916504
28,0.1367821904119268
29,0.019776223078358843
30,0.015746532977410764
31,0.01567039728022337
32,0.04790364078889471
33,0.018279025377024156
34,0.24080763466609134
35,0.11140179430656783
36,0.04176412190120135
37,0.03337088812118068
38,0.09521470101278784
39,0.21362216437160225
40,0.030918784616819885
41,0.18703270621101403
42,0.023645581254614214
43,0.11750498242272175
44,0.10227672810062881
45,0.2760112797318217
46,0.0991689972054671
47,0.20182703188743142
48,0.2224017914560525
49,0.022800220264580444
50,0.18639536641508467
51,0.11587026846559978
52,0.008391783898677663
53,-0.01592975019351836
54,0.020437986480693615
55,0.013750552468579104
56,0.10876556269367049
57,0.15815150397526778
58,0.955962661969356
59,0.14828138241857744
60,0.22588541856353075
61,0.20024599855172448
62,0.030134096832006036
63,0.0759526248675036
64,0.12854847430079933
65,1.2043485458396168
66,0.380277389188647
67,0.24309371581234618
68,0.007399140539863009
69,0.09293514942244499
70,0.14165422617281087
71,0.10135766164260668
72,0.017547214493406953
73,0.006503885012443714
74,0.04449177163146362
75,0.08939248788416801
76,0.3146387711763323
77,0.10927528831748079
78,0.07092583469320954
79,0.054203093066564255
80,0.034676339498333666
81,0.03758733375788873
82,0.08688192515741239
83,0.20859331574474912
84,0.00973085497196445
85,0.021056681092621682
86,0.2072847862810198
87,0.18290556763736815
88,1.2643831821600462
89,0.17376426500989786
90,0.125979318604058
91,0.06597047425678185
92,0.6414752964177314
93,0.14272637825559673
94,0.027165349326867823
95,0.11564771091116119
96,0.04961318714474647
97,0.07704997101462845
98,0.013114787686221272
99,0.028981176656346298
100,0.7750084969896999
101,0.014401567656518878
102,0.065063065039702
103,0.028622161458328462
104,0.012804309675894555
105,1.3949823623333604
106,0.09758632859273757
107,0.0037474481785618897
108,0.012299726980195396
109,0.04510872945144293
110,0.06953936131911063
111,0.16963892578968645
112,0.05479625018379156
113,0.04599742668784338
114,0.02561146403300127
115,0.029572510838895272
116,0.02912911355875486
117,0.02602597282959197
118,0.34187393589960957
119,0.11038103807884826
120,0.0404531645843439
121,0.6188810457023233
122,0.10713357472004005
123,0.20496492033305233
124,0.22425805491727485
125,0.045891619329677606
126,0.010776137815580043
127,0.062261090420848486
128,0.09661137385746105
129,0.14432483548159714
130,0.4001922560251041
131,0.007134495936530113
132,0.058254478139109056
133,0.09072379636385727
134,0.016981547202967552
135,0.02421204049559676
136,0.15184184043897486
137,0.008305320529228697
138,0.12301746678593573
139,0.05472636788116929
140,0.34257252617685496
141,0.15582780509112396
142,0.0370847511437436
143,0.3382994278363888
144,0.02991765184361136
145,0.2254517148256448
146,0.08720219257534306
147,0.018531971202323347
148,0.10859800647229255
149,0.16248802881833285
150,0.01779843306216496
151,0.02462183319307507
152,0.027643164480507472
153,0.044469970269769246
154,0.23203541329694058
155,0.05766310031378903
156,0.2007145475728601
157,0.07757164429138975
158,0.02596378597767395
159,0.9771790237764069
160,0.04305725561934039
161,0.1539215920805286
162,0.3483930111179071
163,0.08991854792846404
164,0.004295764840286027
165,0.2691223282395104
166,0.1916948354410205
167,0.028964920319864154
168,0.14908896384417986
169,0.13765541027403488
170,0.17463354593768707
171,0.016278163181663904
172,1.332269877257645
173,0.2136014503458664
174,0.11518116780667853
175,0.6912592374714319
176,0.18115644180486665
177,0.18872277615610902
178,0.20095035646898285
179,0.2525115933903587
180,0.2178406852553993
181,0.10309499757725868
182,0.05280609903028272
183,0.12132288280141129
184,0.07515462403874236
185,0.09468901483973471
186,0.1538921559588566
187,0.1178083150461608
188,0.017274663613540932
189,0.18352603866484984
190,0.04113763193597664
191,0.23623546192609118
192,0.4854291165483086
193,0.11284132648074593
194,0.0424024780475061
195,0.7214414012818349
196,0.26447539902355655
197,0.02042272249986178
198,0.40794091453553455
199,0.046133748819987205
200,0.15815126733303986
201,0.26179466995259454
202,0.07122276782529252
203,1.0929060191556985
204,0.1355780647299777
205,0.2571995679005956
206,0.01655577558529113
207,0.037510385976426946
208,0.20203348127166132
209,0.05592169999106983
210,0.6580537477725424
211,0.2115635303395482
212,0.005677015077507468
213,0.017877928641068408
214,0.03965765087658533
215,1.1461581020355454
216,0.17165463091998373
217,0.003947444050891091
218,0.005228650096362397
219,0.21327811585820605
220,0.10464283239421673
221,0.013829383638448803
222,0.04110188065536197
223,0.016438596593609297
224,0.06170281961208687
225,0.14599696788405314
226,0.052466406894839904
227,0.08727073078934208
228,0.17593814116644396
229,0.021916918747189616
230,0.12356536888033612
231,0.17820384615243948
232,0.02164861907257666
233,0.0634219240554158
234,0.016626463534304994
235,0.16717327120226466
236,0.07210595922251228
237,0.23997417229776452
238,0.09713110094544881
239,0.04635452948120046
240,0.0037267774423878266
241,0.0074727751366885364
242,0.10976149282446246
243,-0.01916975475410433
244,0.007787253354490556
245,0.024118044317274143
246,0.4521533049719613
247,0.04696213342410356
248,0.005985413224736306
249,0.13247371399390584
250,0.03081603692166227
251,0.05427907514271885
252,0.2998517206399474
